"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"580","2",NA,NA,"Maria Alice Queiroz de Britto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA10 - TEORIAS E SISTEMAS PSICOLOGICOS III","010000","580","1","QUA","10:40 às 12:30","Ana Barbara Vieira Sinay Neves"
NA,NA,"387","4",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"327","5",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"313","48",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"196","2",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"387","4","SEX","10:40 às 12:30","Ana Barbara Vieira Sinay Neves"
NA,NA,"580","1",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"327","5",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"313","48",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,"196","2",NA,NA,"Ana Barbara Vieira Sinay Neves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA14 - PSICOLOGIA SOCIAL I","010100","382","60","TER","18:30 às 20:20","Livia Maria Camilo dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Livia Maria Camilo dos Santos"
NA,"020200","387","60","TER","20:20 às 22:10","Livia Maria Camilo dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Livia Maria Camilo dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS","010000","327","5","QUA","07:00 às 08:50","Elisabete Figueroa dos Santos"
NA,NA,"286","5",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"314","20",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"203","5",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"327","5","SEX","07:00 às 08:50","Elisabete Figueroa dos Santos"
NA,NA,"314","20",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"286","5",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"203","5",NA,NA,"Elisabete Figueroa dos Santos"
NA,"020000","207","45","SEX","13:00 às 16:40","Elisabete Figueroa dos Santos"
NA,NA,"327","5",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"286","5",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,"189","4",NA,NA,"Elisabete Figueroa dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA48 - ESTUDO DAS REPRESENTACOES SOCIAIS","010000","327","15","TER","13:55 às 17:35","Raimundo Candido de Gouveia"
NA,NA,"313","45",NA,NA,"Raimundo Candido de Gouveia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA58 - PSICOLOGIA CRIMINAL","010000","387","10","QUI","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"327","10",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"313","40",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA61 - PSICOLOGIA E ARTE","010100","327","15","QUA","13:00 às 14:50","Wilson Alves Senne"
NA,NA,"313","45",NA,NA,"Wilson Alves Senne"
NA,NA,"327","15",NA,"14:50 às 16:40","Wilson Alves Senne"
NA,NA,"313","45",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA62 - PSICOLOGIA HOSPITALAR","010000","313","45","QUA","13:55 às 15:45","Cristiane de Oliveira Santos"
NA,NA,NA,NA,NA,"15:45 às 17:35","Cristiane de Oliveira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA63 - PSICOLOGIA JURIDICA I","010000","387","10","QUA","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"327","10",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"313","40",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA66 - SAUDE PSICOSSOCIAL E TRABALHO","010000","327","10","QUI","13:55 às 17:35","Laila Leite Carneiro"
NA,NA,"313","45",NA,NA,"Laila Leite Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA74 - TOPICOS ESPECIAIS EM PSICOLOGIA I","010000","313","45","QUI","18:30 às 20:20","Angelica Amanda Campos Seixas"
NA,NA,NA,NA,NA,"20:20 às 22:10","Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA75 - TOPICOS ESPECIAIS EM PSICOLOGIA II","010100","313","45","QUA","13:00 às 14:50","Fabricio de Souza"
NA,NA,NA,NA,NA,"14:50 às 16:40","Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO","010100","286","5","QUI","13:00 às 14:50","Suzana Rosa de Almeida"
NA,NA,"387","5",NA,NA,"Suzana Rosa de Almeida"
NA,NA,"210","51",NA,NA,"Suzana Rosa de Almeida"
NA,NA,"387","5",NA,"14:50 às 16:40","Suzana Rosa de Almeida"
NA,NA,"286","5",NA,NA,"Suzana Rosa de Almeida"
NA,NA,"210","51",NA,NA,"Suzana Rosa de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL","010000","325","48","TER","13:00 às 14:50","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO","010100","313","48","QUI","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"189","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"313","48",NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"189","10",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","327","60","TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA","010000","387","5","TER","07:00 às 08:50","Wilson Alves Senne"
NA,NA,"327","5",NA,NA,"Wilson Alves Senne"
NA,NA,"313","48",NA,NA,"Wilson Alves Senne"
NA,NA,"580","2",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Wilson Alves Senne"
NA,NA,"387","5",NA,NA,"Wilson Alves Senne"
NA,NA,"327","5",NA,NA,"Wilson Alves Senne"
NA,NA,"313","48",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","313","48","TER","08:50 às 10:40","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 12:30","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB73 - PSICOLOGIA E PROBLEMAS SOCIAIS","010000","313","45","TER","13:55 às 17:35","Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","387","3","SEG","08:50 às 10:40","Patricia Alvarenga"
NA,NA,"327","4",NA,NA,"Patricia Alvarenga"
NA,NA,"313","23",NA,NA,"Patricia Alvarenga"
NA,NA,"387","3","QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,"327","4",NA,NA,"Patricia Alvarenga"
NA,NA,"313","23",NA,NA,"Patricia Alvarenga"
NA,"010200","387","3","SEG","10:40 às 12:30","Patricia Alvarenga"
NA,NA,"327","3",NA,NA,"Patricia Alvarenga"
NA,NA,"313","24",NA,NA,"Patricia Alvarenga"
NA,NA,"387","3","QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,"327","3",NA,NA,"Patricia Alvarenga"
NA,NA,"313","24",NA,NA,"Patricia Alvarenga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS","010100","580","1","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"327","3",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,NA,"580","1","SEX","07:00 às 08:50","Fabricio de Souza"
NA,NA,"327","3",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,"010200","327","5","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","23",NA,NA,"Fabricio de Souza"
NA,NA,"327","5","SEX","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","23",NA,NA,"Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I","010000","325","45","QUA","14:50 às 18:30","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I","010000","325","45","TER","14:50 às 18:30","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB80 - PSICOLOGIA SOCIAL","010000","387","5","SEX","14:50 às 18:30","Yuri Sa Oliveira Sousa"
NA,NA,"327","5",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,"325","45",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,"189","2",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB81 - TRABALHO E SOCIABILIDADE","010000","325","45","TER","14:50 às 18:30","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL","010000","325","48","SEG","13:00 às 16:40","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II","010000","325","45","QUA","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II","010000","325","45","TER","13:00 às 16:40","Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB87 - PESQUISA E SERVIÇO SOCIAL I","010000","327","5","QUA","14:50 às 18:30","Marina da Cruz Silva"
NA,NA,"325","45",NA,NA,"Marina da Cruz Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL","000100","325","15","QUI","14:50 às 18:30","Josefa Lusitania de Jesus Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL","010000","325","45","SEX","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB92 - PESQUISA E SERVIÇO SOCIAL II","010000","325","45","QUA","14:50 às 18:30","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL","000100","327","1","SEG","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"325","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","327","9","QUA","13:00 às 14:50","Givanildo da Silva Nery"
NA,NA,"325","45",NA,NA,"Givanildo da Silva Nery"
NA,NA,"286","5",NA,NA,"Givanildo da Silva Nery"
NA,NA,"327","9","QUI","13:00 às 14:50","Givanildo da Silva Nery"
NA,NA,"325","45",NA,NA,"Givanildo da Silva Nery"
NA,NA,"286","5",NA,NA,"Givanildo da Silva Nery"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB95 - ÉTICA PROFISSIONAL","010000","327","9","QUA","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,"325","45",NA,NA,"Maria Elizabeth Santana Borges"
NA,NA,"327","9","QUI","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,"325","45",NA,NA,"Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I","000001","325","12","QUI","14:50 às 18:30","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Maria Ferreira Cardoso"
NA,"000002","325","12","QUI","14:50 às 18:30","Larissa Daiane Vieira Barros"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larissa Daiane Vieira Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL","000100","325","15","QUA","13:00 às 18:30","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE","010000","325","45","TER","13:00 às 16:40","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II","000001","325","12","QUI","14:50 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000002","325","12","QUI","14:50 às 18:30","Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA","010000","325","45","TER","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III","010000","325","45","QUA","14:50 às 16:40","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,"16:40 às 18:30","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I","000100","325","4","SEX","14:50 às 16:40","Docente não informado pelo Departamento"
NA,"000200","325","4","SEX","14:50 às 16:40","Ana Claudia Caldas Mendonca Semedo"
NA,"000300","325","4","SEX","14:50 às 16:40","Larissa Daiane Vieira Barros"
NA,"000400","325","4","SEX","14:50 às 16:40","Maria Elizabeth Santana Borges"
NA,"000500","325","4","SEX","14:50 às 16:40","Josefa Lusitania de Jesus Borges"
NA,"000600","325","4","QUI","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,"000700","325","1","SEX","13:00 às 14:50","Marina da Cruz Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III","000001","325","12","QUI","14:50 às 18:30","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II","000100","325","4","SEX","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,"000200","325","4","SEX","13:00 às 14:50","Ana Claudia Caldas Mendonca Semedo"
