Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT136 - NUTRICAO E MATERNO INFANTIL,10100.0,207.0,6.0,QUA,08:50 às 10:40,Sandra Santos Valois
,,,,,13:55 às 15:45,Docente não informado pelo Departamento
,,,,SEX,08:50 às 10:40,Carolina Santos Mello
,10200.0,207.0,6.0,QUA,08:50 às 10:40,Sandra Santos Valois
,,,,QUI,08:50 às 10:40,Docente não informado pelo Departamento
,,,,SEX,08:50 às 10:40,Carolina Santos Mello
,10300.0,207.0,6.0,QUA,08:50 às 10:40,Sandra Santos Valois
,,,,QUI,10:40 às 12:30,Docente não informado pelo Departamento
,,,,SEX,08:50 às 10:40,Carolina Santos Mello
,10400.0,207.0,6.0,QUA,08:50 às 10:40,Sandra Santos Valois
,,,,QUI,13:00 às 14:50,Docente não informado pelo Departamento
,,,,SEX,08:50 às 10:40,Carolina Santos Mello
,10500.0,207.0,6.0,QUA,08:50 às 10:40,Sandra Santos Valois
,,,,QUI,14:50 às 16:40,Docente não informado pelo Departamento
,,,,SEX,08:50 às 10:40,Carolina Santos Mello
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT137 - PATOLOGIA DA NUTRIÇÃO E DIETOTERAPIA I,10100.0,207.0,6.0,SEG,08:50 às 10:40,Rosangela Passos de Jesus
,,,,,,Raquel Rocha dos Santos
,,,,,10:40 às 12:30,Carla Hilario da Cunha Daltro
,,,,QUA,10:40 às 12:30,Docente não informado pelo Departamento
,10200.0,207.0,6.0,SEG,08:50 às 10:40,Rosangela Passos de Jesus
,,,,,,Raquel Rocha dos Santos
,,,,,10:40 às 12:30,Carla Hilario da Cunha Daltro
,,,,QUA,13:55 às 15:45,Docente não informado pelo Departamento
,10300.0,207.0,6.0,SEG,08:50 às 10:40,Rosangela Passos de Jesus
,,,,,,Raquel Rocha dos Santos
,,,,,10:40 às 12:30,Carla Hilario da Cunha Daltro
,,,,QUI,10:40 às 12:30,Docente não informado pelo Departamento
,10400.0,207.0,6.0,SEG,08:50 às 10:40,Rosangela Passos de Jesus
,,,,,,Raquel Rocha dos Santos
,,,,,10:40 às 12:30,Carla Hilario da Cunha Daltro
,,,,SEX,10:40 às 12:30,Docente não informado pelo Departamento
,10500.0,207.0,6.0,SEG,08:50 às 10:40,Rosangela Passos de Jesus
,,,,,,Raquel Rocha dos Santos
,,,,,10:40 às 12:30,Carla Hilario da Cunha Daltro
,,,,TER,10:40 às 12:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT138 - PATOLOGIA NUTRIÇÃO E DIETOTERAPIA II,10100.0,207.0,6.0,SEG,07:00 às 08:50,Carla Hilario da Cunha Daltro
,,,,TER,10:40 às 12:30,Viviane Sahade Souza
,,,,QUA,08:50 às 10:40,Docente não informado pelo Departamento
,10200.0,207.0,6.0,SEG,07:00 às 08:50,Carla Hilario da Cunha Daltro
,,,,TER,10:40 às 12:30,Viviane Sahade Souza
,,,,QUA,10:40 às 12:30,Docente não informado pelo Departamento
,10300.0,207.0,6.0,SEG,07:00 às 08:50,Carla Hilario da Cunha Daltro
,,,,TER,10:40 às 12:30,Viviane Sahade Souza
,,,,QUI,07:00 às 08:50,Docente não informado pelo Departamento
,10400.0,207.0,6.0,SEG,07:00 às 08:50,Carla Hilario da Cunha Daltro
,,,,TER,10:40 às 12:30,Viviane Sahade Souza
,,,,QUI,08:50 às 10:40,Docente não informado pelo Departamento
,10500.0,207.0,6.0,SEG,07:00 às 08:50,Carla Hilario da Cunha Daltro
,,,,TER,10:40 às 12:30,Viviane Sahade Souza
,,,,QUI,10:40 às 12:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT141 - DEONTOLOGIA DA NUTRICAO,10000.0,207.0,40.0,QUI,07:55 às 10:40,Cintia Mendes Gama
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT143 - AVALIACAO NUTRICIONAL,10100.0,207.0,5.0,SEG,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,,,,QUA,08:50 às 10:40,Lilian Barbosa Ramos
,10200.0,207.0,5.0,SEG,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,,,,QUA,10:40 às 12:30,Lilian Barbosa Ramos
,10300.0,207.0,5.0,SEG,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,,,,QUI,13:00 às 14:50,Nedja Silva dos Santos Fonseca
,10400.0,207.0,5.0,SEG,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,,,,QUI,14:50 às 16:40,Nedja Silva dos Santos Fonseca
,10500.0,207.0,5.0,SEG,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,,,,SEX,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,10600.0,207.0,5.0,SEG,08:50 às 10:40,Nedja Silva dos Santos Fonseca
,,,,SEX,10:40 às 12:30,Nedja Silva dos Santos Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT144 - EDUCACAO NUTRICIONAL,10100.0,207.0,6.0,TER,07:55 às 10:40,Ligia Amparo da Silva Santos
,,,,,,Jasilaine Andrade Passos
,,,,QUA,08:50 às 10:40,Jasilaine Andrade Passos
,10200.0,207.0,6.0,TER,07:55 às 10:40,Ligia Amparo da Silva Santos
,,,,,,Jasilaine Andrade Passos
,,,,QUA,10:40 às 12:30,Jasilaine Andrade Passos
,10300.0,207.0,6.0,TER,07:55 às 10:40,Ligia Amparo da Silva Santos
,,,,,,Jasilaine Andrade Passos
,,,,SEX,08:50 às 10:40,Jasilaine Andrade Passos
,10400.0,207.0,6.0,TER,07:55 às 10:40,Ligia Amparo da Silva Santos
,,,,,,Jasilaine Andrade Passos
,,,,QUA,13:55 às 15:45,Jasilaine Andrade Passos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT148 - INT A METODL DE PESQ EM NUTRIC,10100.0,207.0,15.0,QUI,08:50 às 10:40,Rita de Cassia Ribeiro Silva
,,,,SEX,07:00 às 08:50,Rita de Cassia Ribeiro Silva
,10200.0,207.0,15.0,QUI,10:40 às 12:30,Rita de Cassia Ribeiro Silva
,,,,SEX,07:00 às 08:50,Rita de Cassia Ribeiro Silva
,10300.0,207.0,15.0,SEX,07:00 às 08:50,Rita de Cassia Ribeiro Silva
,,,,,08:50 às 10:40,Rita de Cassia Ribeiro Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT150 - INTRODUÇÃO À NUTRIÇÃO,10000.0,226.0,10.0,TER,15:45 às 17:35,Julia Carvalho Andrade
,,203.0,40.0,,,Julia Carvalho Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT152 - TÉCNICA DIETÉTICA I,10100.0,207.0,10.0,TER,07:00 às 08:50,Camila Duarte Ferreira Ribeiro
,,,,,08:50 às 11:35,Camila Duarte Ferreira Ribeiro
,10200.0,207.0,10.0,TER,07:00 às 08:50,Camila Duarte Ferreira Ribeiro
,,,,,08:50 às 11:35,Docente Concursado
,10300.0,207.0,10.0,TER,07:00 às 08:50,Camila Duarte Ferreira Ribeiro
,,,,QUI,07:00 às 09:45,Docente Concursado
,10400.0,207.0,10.0,TER,07:00 às 08:50,Camila Duarte Ferreira Ribeiro
,,,,,13:00 às 15:45,Docente Concursado
,10500.0,207.0,10.0,TER,07:00 às 08:50,Camila Duarte Ferreira Ribeiro
,,,,QUI,09:45 às 12:30,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT154 - NUTRICAO NORMAL III,10100.0,207.0,50.0,SEG,09:45 às 12:30,Thiago Onofre Freire
,,,,QUA,13:00 às 15:45,Thiago Onofre Freire
,,,,SEX,09:45 às 12:30,Thiago Onofre Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT155 - ADM SAUDE PUB EM SERV NUTRICAO,10000.0,207.0,50.0,TER,08:50 às 11:35,Sandra Maria Chaves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT156 - DESENV COMUNID E COMUNICACAO,10100.0,207.0,18.0,QUA,10:40 às 12:30,Virginia Campos Machado
,,,,QUI,08:50 às 10:40,Virginia Campos Machado
,10200.0,207.0,17.0,QUA,10:40 às 12:30,Virginia Campos Machado
,,,,QUI,10:40 às 12:30,Virginia Campos Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT157 - NUTRICAO NORMAL IV,10100.0,207.0,5.0,SEG,10:40 às 12:30,Adriana Lima Mello
,,,,QUA,08:50 às 10:40,Adriana Lima Mello
,10200.0,207.0,5.0,SEG,10:40 às 12:30,Adriana Lima Mello
,,,,QUA,10:40 às 12:30,Adriana Lima Mello
,10300.0,207.0,5.0,SEG,10:40 às 12:30,Adriana Lima Mello
,,,,QUI,13:00 às 14:50,Adriana Lima Mello
,10400.0,207.0,5.0,SEG,10:40 às 12:30,Adriana Lima Mello
,,,,QUI,14:50 às 16:40,Adriana Lima Mello
,10500.0,207.0,5.0,SEG,10:40 às 12:30,Adriana Lima Mello
,,,,SEX,08:50 às 10:40,Adriana Lima Mello
,10600.0,207.0,5.0,SEG,10:40 às 12:30,Adriana Lima Mello
,,,,SEX,10:40 às 12:30,Adriana Lima Mello
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT158 - TECNICA DIETETICA II,10100.0,207.0,10.0,SEX,07:00 às 10:40,Lilian Lessa Andrade
,,,,,10:40 às 11:35,Lilian Lessa Andrade
,10200.0,207.0,10.0,QUA,07:00 às 10:40,Lilian Lessa Andrade
,,,,SEX,10:40 às 11:35,Lilian Lessa Andrade
,10300.0,207.0,10.0,QUA,13:00 às 16:40,Docente Concursado
,,,,SEX,10:40 às 11:35,Lilian Lessa Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT160 - ESTÁGIO EM NUTRIÇÃO CLÍNICA,1.0,207.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,2.0,207.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,3.0,207.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,4.0,207.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,5.0,207.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,6.0,207.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT163 - ESTÁGIO EM NUTRIÇÃO SOCIAL,1.0,207.0,5.0,CMB,00:00 às 23:00,Cintia Mendes Gama
,2.0,207.0,5.0,CMB,00:00 às 23:00,Liliane de Jesus Bittencourt
,3.0,207.0,5.0,CMB,00:00 às 23:00,Valterlinda Alves de Oliveira Queiroz
,4.0,207.0,5.0,CMB,00:00 às 23:00,Valterlinda Alves de Oliveira Queiroz
,5.0,207.0,5.0,CMB,00:00 às 23:00,Cintia Mendes Gama
,6.0,207.0,5.0,CMB,00:00 às 23:00,Liliane de Jesus Bittencourt
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT170 - INTRODUÇÃO À NUTRIÇÃO II,10100.0,222.0,45.0,TER,08:50 às 10:40,Tereza Cristina Bomfim de Jesus Deiro
,,,,,10:40 às 12:30,Tereza Cristina Bomfim de Jesus Deiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT171 - NUTRICAO EM SAUDE PUBLICA,10100.0,207.0,10.0,QUI,07:00 às 08:50,Docente não informado pelo Departamento
,,,,SEX,13:00 às 15:45,Priscila de Morais Sato
,10200.0,207.0,10.0,QUI,08:50 às 10:40,Liliane de Jesus Bittencourt
,,,,SEX,13:00 às 15:45,Priscila de Morais Sato
,10300.0,207.0,10.0,QUI,10:40 às 12:30,Liliane de Jesus Bittencourt
,,,,SEX,13:00 às 15:45,Priscila de Morais Sato
,10400.0,207.0,10.0,SEX,07:55 às 09:45,Estagio Docente Pós-Graduação
,,,,,13:00 às 15:45,Priscila de Morais Sato
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT172 - DIETOTERAPIA APLICADA I,10100.0,207.0,4.0,SEG,07:00 às 09:45,Carla de Magalhaes Cunha
,,,,,10:40 às 12:30,Gardenia Abreu Vieira Fontes
,10200.0,207.0,5.0,SEG,07:00 às 09:45,Maria Helena Lima Gusmao Sena
,,,,,10:40 às 12:30,Gardenia Abreu Vieira Fontes
,10300.0,207.0,5.0,SEG,10:40 às 12:30,Gardenia Abreu Vieira Fontes
,,,,,13:00 às 15:45,Raquel Rocha dos Santos
,10400.0,207.0,5.0,SEG,10:40 às 12:30,Gardenia Abreu Vieira Fontes
,,,,QUA,07:00 às 09:45,Karine Lima Curvello
,10500.0,207.0,5.0,SEG,10:40 às 12:30,Gardenia Abreu Vieira Fontes
,,,,SEX,07:00 às 09:45,Gardenia Abreu Vieira Fontes
,10600.0,207.0,5.0,SEG,10:40 às 12:30,Gardenia Abreu Vieira Fontes
,,,,SEX,09:45 às 12:30,Gardenia Abreu Vieira Fontes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT176 - PLANEJAMENTO ALIM P/ COLETIVID,10100.0,207.0,5.0,SEG,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,,,,QUA,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,10200.0,207.0,5.0,SEG,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,,,,QUA,10:40 às 12:30,Maria Cecilia Sa Pinto Rodrigues da Cost
,10300.0,207.0,5.0,SEG,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,,,,QUI,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,10400.0,207.0,5.0,SEG,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,,,,QUI,10:40 às 12:30,Maria Cecilia Sa Pinto Rodrigues da Cost
,10500.0,207.0,5.0,SEG,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,,,,SEX,08:50 às 10:40,Maria Cecilia Sa Pinto Rodrigues da Cost
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT177 - ASPECTOS SOCIOCULTURAIS DA ALIMENTAÇÃO E DA NUTRIÇÃO,10100.0,226.0,1.0,QUA,13:00 às 14:50,Vilson Caetano de Sousa Junior
,,207.0,15.0,,,Vilson Caetano de Sousa Junior
,,226.0,1.0,,14:50 às 16:40,Vilson Caetano de Sousa Junior
,,207.0,15.0,,,Vilson Caetano de Sousa Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA01 - TRABALHO DE CONCLUSÃO DE CURSO,10000.0,207.0,35.0,QUI,10:40 às 12:30,Maria da Conceicao Pereira Da Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA02 - ESTÁGIO EM ADM EM SERVIÇOS DE ALIMENT E NUTRI PARA COLETIVI,1.0,207.0,5.0,CMB,00:00 às 23:00,Rosemary da Rocha Fonseca Barroso
,2.0,207.0,4.0,CMB,00:00 às 23:00,Maria da Purificacao Nazare Araujo
,3.0,207.0,5.0,CMB,00:00 às 23:00,Maria da Purificacao Nazare Araujo
,4.0,207.0,4.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,5.0,207.0,5.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,6.0,207.0,4.0,CMB,00:00 às 23:00,Rosemary da Rocha Fonseca Barroso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"NUTA20 - ALIMENTAÇÃO, NUTRIÇÃO, SAÚDE E SEGURANÇA ALIMENTAR",10000.0,286.0,13.0,SEG,18:30 às 22:10,Renata Quartieri Nascimento
,,282.0,17.0,,,Renata Quartieri Nascimento
,,226.0,10.0,,,Renata Quartieri Nascimento
,20000.0,286.0,7.0,QUI,18:30 às 22:10,Renata Quartieri Nascimento
,,282.0,33.0,,,Renata Quartieri Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA21 - A GASTRONOMIA E O GASTRÔNOMO,10000.0,282.0,50.0,TER,18:30 às 20:20,Tereza Cristina de Oliveira e Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA22 - GASTRONOMIA BÁSICA,100.0,282.0,17.0,SEG,18:30 às 22:10,Marcio Vasconcelos Luckesi
,200.0,282.0,16.0,SEG,18:30 às 22:10,Andrea Sgrillo Pedreira Torres
,300.0,282.0,17.0,QUI,18:30 às 22:10,Andrea Sgrillo Pedreira Torres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA23 - HISTÓRIA DA GASTRONOMIA,10000.0,286.0,4.0,SEG,18:30 às 22:10,Fernando Santa Clara Viana Junior
,,282.0,45.0,,,Fernando Santa Clara Viana Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA24 - HIGIENE E VIGILÂNCIA SANITÁRIA EM UNIDADES GASTRONÔMICAS,100.0,286.0,1.0,QUA,18:30 às 21:15,Tereza Cristina Vieira Braga
,,282.0,15.0,,,Tereza Cristina Vieira Braga
,200.0,286.0,1.0,SEX,18:30 às 21:15,Docente Substituto a Contratar
,,282.0,15.0,,,Docente Substituto a Contratar
,300.0,286.0,1.0,QUA,15:45 às 18:30,Tereza Cristina Vieira Braga
,,282.0,15.0,,,Tereza Cristina Vieira Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA25 - FRUTAS E HORTALIÇAS,100.0,282.0,15.0,QUA,18:30 às 22:10,Tereza Cristina de Oliveira e Oliveira
,200.0,282.0,15.0,SEX,18:30 às 22:10,Tereza Cristina de Oliveira e Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA26 - ATELIÊ GASTRONÔMICO I,100.0,282.0,15.0,TER,18:30 às 20:20,Ingrid Lessa Leal
,200.0,282.0,15.0,TER,18:30 às 20:20,Lourence Cristine Alves
,300.0,282.0,15.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA27 - CULTURA ALIMENTAR BRASILEIRA,10000.0,282.0,45.0,SEG,18:30 às 21:15,Vilson Caetano de Sousa Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"NUTA28 - CARNE BOVINA, SUÍNA E AVES",100.0,282.0,15.0,QUA,18:30 às 22:10,Livia Curi Fernandes Bartel
,200.0,282.0,15.0,SEX,18:30 às 22:10,Livia Curi Fernandes Bartel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"NUTA29 - CEREAIS, RAÍZES , TUBÉRCULOS E BULBOS",100.0,282.0,15.0,QUA,18:30 às 22:10,Marcio Vasconcelos Luckesi
,200.0,282.0,15.0,SEX,18:30 às 22:10,Marcio Vasconcelos Luckesi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA30 - ATELIÊ GASTRONÔMICO II,100.0,282.0,15.0,QUA,20:20 às 22:10,Thiago Serravalle de Sa
,200.0,282.0,15.0,QUA,20:20 às 22:10,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA31 - SOCIOLOGIA E ANTROPOLOGIA DA ALIMENTAÇÃO,10000.0,282.0,45.0,QUA,18:30 às 21:15,Debora Previatti
,,207.0,10.0,,,Debora Previatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"NUTA32 - PESCADOS, FRUTOS DO MAR E CARNES EXÓTICAS",100.0,282.0,15.0,SEG,18:30 às 22:10,Thiago Serravalle de Sa
,200.0,282.0,15.0,SEX,18:30 às 22:10,Thiago Serravalle de Sa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA34 - GESTÃO DE UNIDADES GASTRONÔMICAS,10100.0,282.0,15.0,QUA,18:30 às 20:20,Celina Maria Pereira Alonso
,,,,,20:20 às 22:10,Celina Maria Pereira Alonso
,10200.0,282.0,15.0,QUA,18:30 às 20:20,Celina Maria Pereira Alonso
,,,,SEX,20:20 às 22:10,Celina Maria Pereira Alonso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA35 - GASTRONOMIA BRASILEIRA,100.0,282.0,15.0,SEG,18:30 às 21:15,Odilon Braga Castro
,200.0,282.0,15.0,SEX,18:30 às 21:15,Odilon Braga Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA36 - ATELIÊ GASTRONÔMICO III,100.0,282.0,15.0,TER,18:30 às 20:20,Thiago Serravalle de Sa
,200.0,282.0,15.0,TER,20:20 às 22:10,Thiago Serravalle de Sa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA37 - ESTÁGIO I,1.0,282.0,5.0,CMB,00:00 às 23:00,Euzelia Lima Souza
,2.0,282.0,5.0,CMB,00:00 às 23:00,Euzelia Lima Souza
,3.0,282.0,5.0,CMB,00:00 às 23:00,Marcio Vasconcelos Luckesi
,4.0,282.0,5.0,CMB,00:00 às 23:00,Odilon Braga Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"NUTA38 - OVOS, LEITE E DERIVADOS",100.0,282.0,15.0,QUA,18:30 às 22:10,Ingrid Lessa Leal
,200.0,282.0,15.0,QUI,18:30 às 22:10,Ingrid Lessa Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA39 - BEBIDAS,10100.0,282.0,15.0,SEG,18:30 às 20:20,Lourence Cristine Alves
,,,,,20:20 às 22:10,Lourence Cristine Alves
,10200.0,282.0,15.0,SEG,18:30 às 20:20,Lourence Cristine Alves
,,,,TER,20:20 às 22:10,Lourence Cristine Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA40 - GASTRONOMIA BAIANA,100.0,282.0,15.0,QUA,18:30 às 21:15,Odilon Braga Castro
,200.0,282.0,15.0,QUI,18:30 às 21:15,Odilon Braga Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA41 - ATELIÊ GASTRONÔMICO IV,100.0,282.0,15.0,TER,20:20 às 22:10,Andrea Sgrillo Pedreira Torres
,200.0,282.0,15.0,TER,18:30 às 20:20,Andrea Sgrillo Pedreira Torres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA42 - TRABALHO DE CONCLUSÃO DE CURSO I - A,10000.0,286.0,4.0,QUI,20:20 às 22:10,Debora Previatti
,,282.0,45.0,,,Debora Previatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA43 - ESTÁGIO II - BEBIDAS,1.0,282.0,5.0,CMB,00:00 às 23:00,Euzelia Lima Souza
,2.0,282.0,5.0,CMB,00:00 às 23:00,Euzelia Lima Souza
,3.0,282.0,5.0,CMB,00:00 às 23:00,Marcio Vasconcelos Luckesi
,4.0,282.0,5.0,CMB,00:00 às 23:00,Odilon Braga Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA44 - PANIFICAÇÃO E CONFEITARIA,100.0,282.0,15.0,SEG,18:30 às 22:10,Walison Fabio Ruggiero
,200.0,282.0,15.0,TER,18:30 às 22:10,Walison Fabio Ruggiero
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA45 - EVENTOS GASTRONÔMICOS,100.0,282.0,45.0,SEG,18:30 às 21:15,Celina Maria Pereira Alonso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA46 - ATELIÊ GASTRONÔMICO V,100.0,282.0,15.0,QUI,18:30 às 20:20,Thiago Serravalle de Sa
,200.0,282.0,15.0,TER,20:20 às 22:10,Ingrid Lessa Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUTA47 - ESTÁGIO III - PANIFICAÇÃO E CONFEITARIA,1.0,282.0,5.0,CMB,00:00 às 23:00,Euzelia Lima Souza
,2.0,282.0,5.0,CMB,00:00 às 23:00,Euzelia Lima Souza
,3.0,282.0,5.0,CMB,00:00 às 23:00,Marcio Vasconcelos Luckesi
,4.0,282.0,5.0,CMB,00:00 às 23:00,Odilon Braga Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
